delta_P7,delta_P4,delta_Cz,delta_Pz,delta_P3,delta_P8,delta_O1,delta_O2,delta_FC6,delta_F8,delta_C4,delta_F4,delta_AF4,delta_Fz,delta_C3,delta_F3,delta_AF3,delta_FC5,delta_F7,theta_P7,theta_P4,theta_Cz,theta_Pz,theta_P3,theta_P8,theta_O1,theta_O2,theta_FC6,theta_F8,theta_C4,theta_F4,theta_AF4,theta_Fz,theta_C3,theta_F3,theta_AF3,theta_FC5,theta_F7,alpha_P7,alpha_P4,alpha_Cz,alpha_Pz,alpha_P3,alpha_P8,alpha_O1,alpha_O2,alpha_FC6,alpha_F8,alpha_C4,alpha_F4,alpha_AF4,alpha_Fz,alpha_C3,alpha_F3,alpha_AF3,alpha_FC5,alpha_F7,beta_P7,beta_P4,beta_Cz,beta_Pz,beta_P3,beta_P8,beta_O1,beta_O2,beta_FC6,beta_F8,beta_C4,beta_F4,beta_AF4,beta_Fz,beta_C3,beta_F3,beta_AF3,beta_FC5,beta_F7,gamma_P7,gamma_P4,gamma_Cz,gamma_Pz,gamma_P3,gamma_P8,gamma_O1,gamma_O2,gamma_FC6,gamma_F8,gamma_C4,gamma_F4,gamma_AF4,gamma_Fz,gamma_C3,gamma_F3,gamma_AF3,gamma_FC5,gamma_F7,mode
48.8524730817092,34.76672014581522,91.15045492172085,70.88636371460633,62.08771963834872,13.098757255856285,23.234602284679003,7.030268007569371,65.47974169362816,102.79355381284044,51.45191307647293,169.57667713194286,191.01205847491474,211.47136078058514,136.88103455607657,289.80832514095897,438.5407042033259,220.32616582856878,443.9067423545105,4.581956105821915,7.018361388900881,13.762038994686048,8.722422027741995,6.290610259905068,1.9136031936505273,3.0218047081135033,1.4239591258979751,7.422935435938909,8.973269317769068,7.962885376468857,12.306988564929295,14.465351595626384,20.285376262251294,9.750839151678992,14.406639453002459,27.351018976760628,12.002234867885026,23.03106555927034,4.107412813946381,2.03604910829105,5.185696563195236,5.665135038366587,4.4464243765353535,1.8443068264882827,3.6930678213024533,4.19974517374337,2.0154663343068746,1.8966761234143255,2.212726482190034,2.253222625080188,2.7079170701364412,3.0860445923069677,4.006462318286964,3.1417204995902637,4.557135796768169,3.3294272648590826,4.982497326331431,4.945838647268121,8.57859722812554,6.057616965034412,5.446270292973197,5.596575998086021,4.84847368178608,4.589831625193264,4.583745996585944,3.995924636883485,4.652617470715969,4.462563267969925,6.672555410885345,5.4544684915769714,3.448073156233891,9.000467393295773,11.291103288169026,6.3655073910440185,5.621329663243446,5.510826759001399,2.9803947907947332,5.158831441850587,3.9336430366856994,1.9156112371230836,2.146092062331334,2.9798983999636435,2.309709013647495,3.0920530934566592,2.498180991545686,2.982856169475668,2.5537691605739243,4.555208495087053,3.4783235724474837,1.915601845881411,3.2531230254589536,4.2590449401276205,2.431445076048291,3.7498706294985626,5.78055537649184,2
14.474230550951393,13.52123498170675,60.20734281399556,37.86331916699746,35.95829180173363,3.4804869852118463,31.073556327112943,8.348726442911921,36.81507547033897,60.78333229983451,33.07244584756668,116.78711286998686,124.35550555783004,123.44233911886907,48.42625345275916,105.33187676709468,105.43701620926235,64.06356526057345,63.07576366695556,4.630482753192007,10.527276756236896,10.167745560544267,10.526744059628875,7.817610093005758,3.8239174811024856,5.243506048937378,8.98702849194921,2.8930086118051386,3.9978350419546103,6.78374248189288,7.2170452785867285,6.3683956738875445,8.497221092673769,10.540180885087207,10.005514499346045,7.56101680225866,5.70492105157531,7.013923347670934,3.2509232026367996,3.277293261730806,3.4472903628148575,2.082283574823365,2.711748482717495,2.198856730223351,2.307352929154649,1.6107858257205125,1.9661531125850467,1.6022916992890497,3.379942963869575,3.029546797058209,2.2546854841802264,4.0701279072979455,5.7855018037248875,5.310771331273869,5.557130416776369,3.5341911754461406,6.164826280296332,3.687540648427878,5.779584966764299,3.7913438460174484,2.2041878450716683,2.546097254242294,2.2900961283846866,3.215284603483347,2.6910202454322656,2.2768463219274135,3.126920582929185,1.8923102161128273,4.987762756752724,4.613291416546868,3.356391505328113,3.453736019692999,9.74749669525605,4.771995346414067,4.214240795400804,7.52368609652567,6.81228908587254,5.967573709810269,5.626904547494708,4.623373299586531,5.69990596998846,3.6998848155700044,6.607319268755904,5.469183964657463,2.9734475683041097,3.685803349148187,3.30323998661399,6.10885438338527,4.459343996256483,3.3886681136098273,5.795452382581841,6.89902972356979,3.7180679090414883,5.808589442211041,6.848980403720526,2
128.08592741598534,119.49572982085613,106.7182805140951,99.84943969196554,106.96282105314668,49.17734434066814,81.37945175887383,58.832100172860166,18.70812864049343,35.26878792714765,70.77628086482336,57.49131852970324,70.59635224495989,121.84558906411088,140.61174627802092,230.24925313523838,207.72581807567175,209.68645772368058,450.7816466989595,16.374118134729965,7.854956052812057,4.310371175133957,7.094077890576239,10.349423213305343,6.507759080450624,12.13109953171487,10.607478077614964,2.4460337283501605,2.7996984907345683,2.5587494783250837,3.410781752976252,3.0984428456458746,5.935099862210271,13.393411559501889,34.89557260023134,19.740615439159722,20.678069536593576,42.35288711715641,7.464013121628711,2.7536152022440805,4.894610737904008,7.047689074091011,5.9506907027416265,4.26702369023376,4.953932515592003,5.983818264786386,1.0485333478073162,0.9010452893185337,2.231069588840518,1.4444291501627256,2.68227631853713,4.8646803485176795,7.024387354022278,9.42949012607343,6.021567955927538,8.037152940394272,13.85076237193814,6.556376512028938,8.14546995412415,6.334355101156118,4.898977160412419,5.686764021751752,3.446379531902135,6.541068426221829,4.232378813720917,3.464237482880509,3.758944129914194,3.144860914313622,5.313450718957168,3.551174547452465,2.9770774031826392,7.716632331411079,11.83534369389354,5.334766598644254,5.638938674578644,6.024584565304154,4.7688792515878875,6.087178171956028,5.384473269284369,3.9584415189099977,4.81447744348222,4.595632675088731,6.588796716120953,5.210280272409862,3.5623590752913894,3.3513995873879354,3.1095467614258983,5.253147776310298,3.541409699351306,3.2649868792138004,6.517086702884536,6.683274870395634,2.97971955498733,4.3843152666741885,5.55439557859887,2
31.268110995570268,59.099721458453836,42.82351041592115,29.605326255937797,31.645348665590962,18.725171186490083,19.45278830327624,14.31027164479428,11.612251011702615,22.166574420362554,28.75461048019269,28.863210193959326,63.36235317010094,77.52009779295634,63.771335226167174,218.42042789070737,191.34987257215334,115.99252875258864,256.65459761635805,11.282081782524639,3.856086736044112,20.46582966491744,10.63465359896491,10.234086849444779,3.5168656765048385,4.033654847813106,0.6685491526134255,13.32303168528919,12.8718105851432,13.41832203066253,13.926030367062296,20.827923651584733,18.85425753095178,21.036804648496776,21.348775731980464,34.32171095104691,23.554619707705417,49.666492977243976,5.260826116194173,8.647518864367067,7.368738726648384,10.543689470027697,6.155747408361062,4.246980443549479,1.329375971660252,3.7125253947133263,3.592636130256628,5.181487908692903,7.619321577905488,8.422574797628798,10.107323671729231,11.724380918013987,10.771246320010716,11.607639743438746,18.167324190568436,8.407664665038752,12.077760996936581,7.439392367500207,13.53066863091582,9.948005425206322,8.42310537285038,7.257963399242509,6.717000055235748,7.120383237930828,8.777797970825223,8.386738808785417,9.963875291646616,7.627091768740433,13.807791051694887,15.505015014679454,7.297290143101055,8.217930180485187,13.67870975299132,10.554401247480971,9.493314298569208,11.015229968314683,3.6208755677019835,5.557814355358066,4.606379258120172,1.7432991966181173,2.2131425536147113,2.8174248118687624,2.2387564429015887,2.4054315275772917,2.431209581630117,3.2064436427934817,1.2788710593558708,5.596319672452489,4.164712599731698,2.389137830193152,3.5341816695661414,7.4153823102644365,3.871635009902157,4.290057670038104,5.540398706891276,2
37.99633615195797,16.798411281329404,25.832749498680457,15.180906156921505,25.883415214368075,5.877680110507569,23.991226499071097,18.84147606108229,16.532148201736852,9.538939298438871,3.7387528333991784,12.419266969494917,30.96977606042081,14.573799353711948,40.80907369284417,6.941367157229343,4.116811216295669,36.24613046269032,68.73255952244334,2.310135950226552,6.412928028848076,2.682249145979504,2.429987882885741,1.8421675780042246,3.7926930265657877,1.2640004305467407,2.1541311219221138,1.909061851318961,2.1051741831643302,2.0810042985119948,5.51968469184458,1.5455140677457995,3.227724607178759,1.97681016399235,2.404861861337252,2.799910163802802,1.5669412720993574,4.572012548029167,2.807132855713242,4.764886432888947,5.488674694417825,4.8139315353226895,4.543187473382083,3.5118373683283712,5.410787505565734,4.11113711910151,3.269084940481246,3.962670229384466,4.364314079755875,6.73464060623409,5.780014275224755,6.595968122319015,4.11159799617999,3.2965785143675808,2.798074042737504,2.001003006091694,2.2203771147127376,8.422494449401512,13.038725618791705,12.065770373481786,7.696033643237273,8.355673742705756,9.007492775974427,12.726022992490202,10.265894447983941,6.172813315675421,8.091329189612717,5.762218481310983,14.552422168616971,9.045601622444956,8.356498579833158,10.835619495343568,17.438406000582315,11.826245697623966,9.094401061433436,8.442677813589818,5.130030849677621,5.929939651409501,6.3249139160061025,3.3269224640701562,3.9589442343621184,4.116592936158989,4.157514473368704,4.059539407160473,2.8184243019674424,3.3184687429371484,2.3043670117649,5.518750969557435,3.685846161968893,2.7397909784528687,5.58629071955079,7.916764008873142,6.583715422076077,6.262313476780055,8.905152531810316,2
145.67486051282066,116.37319039826183,150.35821022893762,106.74222653305291,120.30101312493242,48.018724776859585,111.54668411884495,44.9124633549215,47.795640691041676,29.13650821765373,73.14037559687834,23.881200388805457,17.18006508839961,111.26215940825935,93.68615413143425,157.5281338880369,119.84577824639268,120.95926669218005,206.46428570898473,11.022340228071121,12.80731354596281,26.52376864596655,19.261138253130024,15.554045747886809,7.338870577741928,8.619900662479267,9.606507472558299,11.537363584145332,11.180617260187972,19.000946644830766,13.559606557344864,10.053304077550038,25.682736276673207,15.04622762136304,25.620997096534346,30.071669339547785,10.809636586372985,7.046598215898816,9.291249874886377,15.06344529136587,20.73173464182822,17.499163923896266,14.546971740076502,11.035597906203739,10.816527168736544,10.322226409166888,8.722330636279327,8.545310678745654,14.163690122305937,10.264461871693099,6.796290283810791,14.333144420390425,14.459343344536984,15.902529641756065,16.896319280092587,10.088676579084892,10.128658758945123,5.837614604416591,7.218692154977632,7.986463570708273,4.741062339606349,5.863882720708311,6.72547206763943,6.804607915474488,5.136323105098295,4.9396146986827345,5.552749640963144,5.266296199447803,9.14648795219279,8.636813527774372,6.602952548993452,8.18047739495326,9.315569570548089,6.948804639329035,6.151661253439117,8.021727621866624,3.358647732010374,4.44392967311224,4.863330886321832,2.2464540479942676,2.769369896966736,2.519865867873013,3.101696654570451,2.375800729827407,1.9386299048639017,2.3351022023823185,1.5689109918719137,4.857077932593142,2.79210890725067,2.035635538960878,4.176677199015534,6.6103733860328315,2.613372086357062,3.4286181787584824,3.341090881861198,2
87.09101669851086,51.60042325555344,57.89538288112847,44.18182980920557,54.487325445442636,25.861032100076,35.763364430906535,17.526445548568113,6.885093905791787,16.08244248784228,30.39529261748267,73.6413380921584,24.24342501952244,93.3015840278869,89.89607107529444,198.1480816259958,211.28809280318583,193.1584242463796,430.24264318735686,5.978464030634852,4.091063650057882,4.319827113589524,4.064071647009971,5.106670908439876,3.0092886633717715,5.028296882265233,7.509605221545323,0.4066932153339626,0.5821628185715374,1.462739985952793,1.323392345876455,0.7277582359964253,3.9656218625702597,9.999096578690976,18.60388173113923,13.11743367838251,12.468373977203665,23.77570990884624,5.3200641274023255,5.418470781275437,8.306059876095087,10.804883860985727,7.99871984734233,4.06516551230608,6.070932379444475,5.90287267508887,3.5824439058717568,3.3308555446436423,3.8461572496850636,4.339093132184058,3.6036384614453176,4.543142891939073,8.895439065201678,6.540203677545642,6.9272690318524335,5.841994537132975,8.417441078819435,4.954921284491306,8.922609089732603,5.275222582027205,7.07629484318606,6.499488570235673,3.5747162303952944,4.627997697157119,5.707446528544671,3.188643473856959,3.495542759108939,3.485443950844222,5.920243591780972,3.692195918124315,4.02517090608686,9.021882548760546,10.694506242726542,4.580502524185565,5.742642194286359,5.956301917374511,2.6013592736500275,5.44550108110999,5.018721477064578,3.65562490250621,3.284625657928345,4.372225160242486,3.862451607846751,3.641174503530072,2.583833906071532,2.775667697817249,2.851677410965551,4.761549221005829,2.3802195285722276,2.3639431379186675,4.057350962947533,5.3100620317672105,1.7630781376308657,4.020525883756114,4.008845316382485,2
91.5845438040494,27.614443578080774,85.25807213189596,48.89851653294463,66.57858242783992,13.234592676851069,34.70423605053905,20.398360409023045,33.77193905672985,40.3789021487348,32.55417149023168,69.18253698210702,71.85432988275231,87.19694693964493,123.297847940679,142.31514543251575,108.41017334945178,191.40711901080175,316.9848902487967,3.7544809902119294,8.405000643233887,6.065803753603735,7.629509198074731,6.039455487405234,1.4921032110315515,4.334670790646392,1.8346224061971097,5.0873048034055,4.679903662766312,6.380919065928815,5.33654946133816,7.203418875955833,6.25379916064369,6.85311175223652,4.019126796840763,2.6426579986592094,5.1790387497263595,10.602799967996832,7.064508246605426,4.215633913276097,5.534191411534411,6.785934315729628,6.960507884221817,3.351169951787696,10.322013755132689,3.10363153128353,3.1205647129742533,3.391294343153285,5.3797879226008325,5.898379239072022,3.9300765100281776,6.2817168643325285,4.190289353321621,2.6792966369684255,5.226515569075833,1.777638514444798,3.1496183113518184,7.688267105820493,15.924971604424506,14.483552952667791,10.480889280086616,10.98888264637942,5.081977849572384,10.297558757042854,8.234854193335561,8.89103438672411,8.244012311144333,11.612958325935162,13.389175412386324,8.687871453229356,10.955930556225606,13.229670474938565,17.621034441087193,7.203514475176337,10.991144710906381,10.538372172421143,2.5221211614820827,7.1691481896545435,5.540209467342487,2.4780578422878796,2.922112684950916,2.812882549711065,2.9428624802621006,2.458988701670352,3.486420622842979,4.1144844653527715,2.273383073851849,6.9259091543958,4.498236936022877,2.8662786368377784,5.176221837390308,9.78682304615534,3.999215152125342,4.655759087638125,4.110108167525235,2
169.27595060906026,32.021547519275664,92.92228757281762,55.293777353380314,88.05458438552463,31.481072796986588,47.9618886467463,20.711153138335597,28.57209550381672,19.81213627819737,31.716322817529637,23.991495645223658,24.30993954478636,107.1220865096244,161.96397469693935,211.59778762240208,209.88361113181318,252.2916044521105,584.0819676505868,8.450859836076393,8.25185376290108,19.704071294961977,7.793651668339561,8.576838605609973,2.3024709261418637,5.169437748632276,2.0792129359635227,9.179473571463024,10.029972495066986,10.51644524139422,13.589541827824414,13.413247534956716,20.575150421839417,15.377346612041784,20.7027988860999,30.09403783558199,18.036188046429533,38.85613993357917,10.114328806248308,13.5394853171253,17.662467770743703,13.338915282467688,12.853100137094787,2.1827499338160963,8.125089564525592,3.9323232326683892,5.818910990162059,6.346084752361101,10.840134551414492,8.951686359296133,7.384774577729135,11.36524763599378,14.565722856057675,10.124994680053758,15.05220834167414,8.923715270345841,17.42071046542129,8.021274756910707,8.971071477543836,9.042241252540032,4.873576595862767,6.6623357788528255,5.532441094180146,7.03423707171377,5.432209692659447,4.412427170104885,5.312600458979753,3.7109938826232143,9.138233399462573,6.3749897941853275,4.220223047562533,9.848015508355997,16.350420771626084,9.314589107165977,9.041377955734308,11.56083387013798,5.4415183170084145,5.848068679201595,4.797473429536023,3.090110948276898,4.00295485783268,3.9463635135556787,4.635899833628871,5.1736779913789315,2.603580653989103,3.1476590428710023,2.3186804046590463,4.93284358488404,4.038971626420223,2.168458865529331,5.212251475460436,7.242447179854103,4.430820521166703,5.999621145221872,9.118382686213723,2
28.41701829693724,4.450131956658786,61.68308690146701,14.769571015624773,23.55308999412504,28.018921995644995,14.73508972042776,20.28971941651417,20.97643211784536,13.905691130121298,10.851446385184024,32.81056405797773,21.940172357856746,46.256897038507,50.92896352198809,81.85412681745535,50.677896248807706,66.48946482760456,113.80745661636912,2.9176627407680966,4.336891122210262,4.0939783004621475,2.1565083075826452,2.181060308297824,1.2650108638024444,2.4086036648631644,3.984519632223184,7.57286466453813,5.954718898385001,3.4269566611020146,8.008077409980885,8.305861038682965,8.769438068503076,3.321941808331129,8.53294896149824,10.908780426135838,6.446423659832066,10.565397041432977,5.745867177670171,1.6939876943171537,4.093618320257132,4.929102382927451,4.462311477974578,3.1517209221190345,3.3178122226958435,3.361616677482861,3.6058417722245357,2.4884997128761763,2.531757557084686,2.4722633101809848,2.85723299574234,4.642822051568091,5.144088045457474,5.267115245739252,5.054604135959883,4.324307727183398,6.315797100197812,9.870621421398674,7.198821925964243,8.789211417539905,8.572987193224936,8.335546537420521,6.254148849390535,8.026843702999143,8.068691171775772,5.235910392729789,5.336352285078117,5.948949734239594,6.38271080318245,7.504419218705093,7.3621326096935436,9.409330403726726,6.964486764987082,8.223419450179286,6.407448067313203,9.036889782929173,3.9025492270560633,6.715150538131094,5.843502283878621,3.415241887864064,3.9221258406271082,3.3037001221529456,4.980137222799779,4.109444942952384,3.344026667152202,3.840522046108967,2.5951592818224625,6.243895180930568,4.794847100614001,2.894289687006936,4.801070648760281,8.703189967780485,4.126828988692344,5.50504924089849,5.568751644755872,2
15.833429873079153,7.225462447464256,20.311540213493373,18.494351834438074,11.40405725293982,10.284123014308959,4.2410531641945015,10.383307375793468,10.561917338780821,13.842900439713258,9.405918202505093,25.656386537348226,46.66361914949772,17.767452864408142,16.63955874256622,16.777723617251254,30.240184081737638,23.154988263000842,54.94686377419252,4.477236404835307,4.0462275652561,3.08616946312907,1.5046949529384686,2.051175384006556,1.5633381533148507,1.8747053849507493,1.6551838486468455,2.401077293480661,2.6930637448958223,1.4859215369135428,4.263836077085796,5.07880340630302,2.919960337753169,2.5255307271333463,3.002497737198026,4.435456446868839,0.9442841248514899,1.7106748124361884,5.137069369979076,3.6504075131661806,4.490302174156845,2.132384366145935,3.3270936464073193,2.3757313996526443,4.542312152792423,2.4971053134622068,2.667664369994122,2.579741805993996,2.1684068826779543,2.375917762638526,3.5120811658812676,2.6523721346555216,4.677077838197185,8.869166516586771,4.876098755724826,4.611076624588614,4.793777196537412,7.698467470080308,6.602173218805826,5.598918490847316,5.152595488731596,6.100623565092164,5.009505129188976,9.078522113026734,8.08708988813411,3.9500222258798527,4.307792474540435,3.3467340353756003,7.447055548321123,5.071622011990429,3.9713752423640503,6.155334440634974,9.505284981232814,5.961707765839689,6.271593853003084,8.25293879044577,6.492946707609599,12.486482549687867,8.113052630073256,4.766672566013745,6.023335580152609,5.420736309041802,7.093314258750943,5.269494147840966,4.006849124945175,5.11692201209575,2.934901419045929,9.498254064661863,5.326181203099533,3.5597630073246553,8.107916267642455,13.33042872655232,4.998303687273637,8.234240070678222,8.745345417903863,2
27.907890442865803,14.155083551551607,25.52871207214647,15.093580785820082,24.99486437594121,7.801651554692602,22.955397286295398,9.126012669162153,25.271318353537477,11.844865175040779,24.660575125905385,9.101427535621449,5.190915304976392,26.07107244310414,34.43634862572337,54.616972182077575,37.48130026527922,19.26093383322183,14.550724779192514,6.252251830753814,2.4005843865418512,3.768851203262263,2.712978283312883,4.8664217528281135,1.6219899937796867,6.996090573260375,4.331410534204455,0.9110708525408122,0.9018842203189098,0.7395883961431098,2.4404480797034673,1.5315419929680991,4.8553483106292035,3.679974687778919,5.910370403292561,6.88827480164165,2.3320253090502456,3.9253023992110907,4.71745936620483,4.4605377594855256,7.138502829157889,11.636965825062589,6.358266070060573,2.1845566364502114,5.818160817266019,5.3515106122606575,2.924603214593484,2.7473983462777825,2.9622707467368334,4.133432545695289,3.439275610690396,5.246937171229769,3.1230714797323653,3.1762355896820873,5.102466592603462,2.311497279010333,3.531696928811159,8.562054520918304,13.170727281383444,11.230429277580859,7.060153062418882,8.58457322615004,5.687007701961759,10.05454464235629,7.3217622082848655,6.736207421152904,7.785674180214468,6.691923479493551,12.609953260775518,9.433356973523464,7.747041505139657,11.127397060927043,14.908377820176456,9.334647056774644,9.677985721979953,10.593409919934185,3.460404739323153,5.888006088825496,3.8849617706978004,2.4294996231103667,2.728896561354828,3.736026260992414,3.096931626640293,3.886781565563016,2.4574164679360333,2.6769949461663094,2.267091684902782,4.556726005199297,2.9315396730100236,2.4431112671785185,3.377805978829499,7.908561773083547,3.8300298343726458,3.062099858351335,2.810635222760375,2
20.35005465299015,37.85485776500117,21.974026380380252,44.321186530777815,37.32167205471814,24.36550005100359,32.94266120558081,33.67369300208337,9.059733606894858,5.2477531294481246,21.47286311053446,9.811615358544827,16.083733388191224,21.241238781194813,25.174985508037278,41.99595091098299,52.17595183102796,10.505379815386494,16.702551219061768,3.167564907187403,4.991174558394297,4.394074456005578,3.745768422313555,3.2223975097191375,3.6822183313783556,3.3621389711658822,3.5414788808390605,4.582809297210894,6.176242780316717,4.399074689570014,10.408519029334787,12.723296348850283,5.133003634315704,4.684627374440072,10.869189362775504,13.437901485265247,7.121273601749105,15.073649079513103,7.209467406135687,9.85379834545942,9.931448056541722,9.23306484426776,6.741099872958794,4.34591966749196,4.413360106473175,5.7905777472498166,6.415573499366185,7.69563353709013,7.5869994601103175,7.210948953598145,12.313213128049366,6.865847440927821,7.761926696221751,8.850016966137797,7.567132822284495,6.194619583840638,8.508142111873559,9.515833081079897,10.075407404878142,7.51036493104322,6.651077544420572,6.876177668214679,8.570338249612117,8.638297526238938,9.966162610272377,5.008050077613368,5.056479650217545,5.233881787348724,7.632550533711094,5.642836836290617,5.249911870554579,7.244259621342965,9.871485651421027,9.728105421047093,6.295311150246413,8.86973806702475,3.361878071194131,3.7368023596257127,4.405393059738198,2.4523715465347573,3.261128894928244,2.320471009452283,3.729480257000499,2.781546002901435,2.5919756050474962,2.6445457119985543,2.40970641455586,3.688452366023858,3.1821023733439846,2.4121510761496885,4.285138411618189,3.9100841382881106,3.1919116094116924,2.7790232101157937,2.8029892518039436,2
27.012493802570408,9.901356821583553,29.210458796352633,57.06090697027578,30.854602779668326,11.899209374129398,6.261533849851825,23.21894354945636,26.181877725746425,23.712149048948067,34.02624285337593,13.0803286939783,38.21853182471138,25.05400201791624,31.57742259102228,39.15954718279099,7.4747630503546985,26.51683746321695,11.223766813469874,7.494915884240271,2.1476484944021843,1.3294032336131876,1.6456060820436518,2.760568394778048,2.049938363484892,4.882840666792939,2.731086991036525,2.9514804482229913,3.05695104281139,2.229734292730169,3.2901335164916468,6.642497895048329,1.328853936981537,5.113446184901909,13.282177153311988,11.027274705889123,8.285767302680144,22.645378948633788,6.9600275473102355,8.372796983064417,6.488967112120542,10.05484679748282,7.022982570935756,7.179162497537526,9.845486762328463,8.98520924363158,4.9246657125578945,4.858051032663048,5.980596355252224,4.30264532214618,5.821262765557959,2.106343572878237,5.3474724532008295,10.715515998020809,6.891744047184096,7.215575029332236,12.774903814963704,5.279820863814535,10.166536076195264,6.270974170900913,4.3874833972550125,5.019022440215447,6.569115642705136,7.914126985557667,6.908904337645299,5.223862603537201,5.688784076200767,4.588623011442056,9.09819162793371,5.65445695217986,5.803683657099466,6.674068080908752,14.010922164254408,6.989239044823285,6.564310167337435,7.418113973220005,3.244203862439031,14.658588587988733,8.675447206453335,2.5523801586561596,3.8531526876725,6.19456017734256,4.781545364326859,4.491736379219025,3.9743433933111314,5.843052705417421,2.843394195275969,11.42930271115092,5.798198736990294,2.8330225592787173,6.666439503626625,16.060787868724265,4.728736670131755,7.836440173494182,6.992839201318093,2
23.439201064861848,6.828819529850809,28.899833204594238,11.610009928856122,19.92700052230746,2.461656613351455,16.025133585716176,2.6075332340248294,29.698609196783952,15.731407986202825,18.123241950255462,20.94403279836952,12.62073154364522,43.692219092253225,38.00682149049973,52.59241482903587,28.602403284808236,28.477985501545607,31.530331532454476,7.488672055182775,8.751885932559485,17.221925110354405,9.72418326011061,9.581234882761972,3.564727892874645,5.6618406169538655,3.5821110275147587,10.449470884381785,12.937451005367123,10.875206704258707,22.286258585392073,15.633847862899287,22.130789017114658,15.364923422715732,17.026522474084967,15.40929726102531,8.667432561391394,5.293032862566315,2.7289478647927408,5.977902522459992,7.537230985307586,5.667570486563263,4.813023567925725,4.147250225511536,6.271120760494917,4.315323517269493,4.164995847771596,4.709391044346972,5.9612226563320005,6.87201626604096,5.5016408792600915,6.621140163351782,6.8490596709427605,6.362393421712934,8.079583847562521,3.9138636027390006,4.614867407907219,5.766378673702687,9.01861434393027,8.15397596577772,6.588725938289067,5.82219577985656,6.514440240801991,5.167299273348979,8.595666332978006,5.541101064649529,5.664600321302896,7.3394250381174295,7.418975211415019,7.203090873868683,7.070855239984833,7.476606223842196,11.373334295132961,6.76313959942389,5.037834268363949,4.915037239846189,2.5758729678452505,5.154924553603048,4.840522735735025,2.2774582507618186,2.9752998752889734,3.378431520058046,4.157211455898222,3.302664151417099,1.9149043823242389,3.1494142397625065,2.2306593573780447,5.731074079071717,5.5049851921117705,2.7857059328822844,4.683564931079016,8.201679531329379,3.6998190381465754,4.453878441624282,5.5006702463351855,2
11.586864081130472,4.3318961619499206,4.60833322796718,17.492757384250506,15.183015815091784,4.721698065438452,2.9984457608033974,4.329101435395034,2.4199359868838997,4.007588214485354,1.8260647198891857,6.144013973971477,36.589425467017286,8.9841606887358,24.034371929970018,17.311183379150073,47.608079660018895,3.9804026408289808,22.164826907048717,2.6487692938772462,2.6385274202184656,2.3593952835792216,4.901397517415969,3.8801698220406324,1.9968035693387303,4.365850285304196,4.139695597825955,1.313758967138758,1.7557728256519174,1.937606812104712,4.973417793858933,4.23043882241799,5.294554684468085,3.3472448201926763,3.7495626524913668,10.176781168301268,3.040692007224041,6.704284464789034,4.426206360397223,3.5153153906904038,2.6311349858001503,5.932968542692247,5.910915594252093,3.021862336234671,8.091042841196572,6.396604634871516,5.36567346517957,4.925644513513273,4.804683094180792,6.82716904754079,5.480130423883481,4.952405901596963,6.758155818571276,2.9008645086939624,5.2724957818636975,3.2539203275616497,4.2938723476811,6.714321783762038,6.962033049402301,8.141519575616657,5.851428597474152,6.796148919576518,3.578169709534345,9.961547911521988,6.629814554520158,3.7413542148779584,4.98878198513302,4.497986280687315,7.536132114905054,8.298792503788686,6.029581445479605,8.031417327610662,14.187477065651665,9.56756408011269,6.431658957507913,7.392670997423339,5.026774174084976,6.201052068277006,5.524955903394337,4.040726045982252,4.309801383012324,4.062894898015689,4.617169404570307,4.327323829032405,4.166037237579101,4.668128400515458,3.241634647077124,6.826818904560986,6.2705957495686295,3.0673270520027445,5.556628176700512,5.954002660333044,4.065886278665003,5.775924431192247,6.455664470289686,2
