delta_P7,delta_P4,delta_Cz,delta_Pz,delta_P3,delta_P8,delta_O1,delta_O2,delta_FC6,delta_F8,delta_C4,delta_F4,delta_AF4,delta_Fz,delta_C3,delta_F3,delta_AF3,delta_FC5,delta_F7,theta_P7,theta_P4,theta_Cz,theta_Pz,theta_P3,theta_P8,theta_O1,theta_O2,theta_FC6,theta_F8,theta_C4,theta_F4,theta_AF4,theta_Fz,theta_C3,theta_F3,theta_AF3,theta_FC5,theta_F7,alpha_P7,alpha_P4,alpha_Cz,alpha_Pz,alpha_P3,alpha_P8,alpha_O1,alpha_O2,alpha_FC6,alpha_F8,alpha_C4,alpha_F4,alpha_AF4,alpha_Fz,alpha_C3,alpha_F3,alpha_AF3,alpha_FC5,alpha_F7,beta_P7,beta_P4,beta_Cz,beta_Pz,beta_P3,beta_P8,beta_O1,beta_O2,beta_FC6,beta_F8,beta_C4,beta_F4,beta_AF4,beta_Fz,beta_C3,beta_F3,beta_AF3,beta_FC5,beta_F7,gamma_P7,gamma_P4,gamma_Cz,gamma_Pz,gamma_P3,gamma_P8,gamma_O1,gamma_O2,gamma_FC6,gamma_F8,gamma_C4,gamma_F4,gamma_AF4,gamma_Fz,gamma_C3,gamma_F3,gamma_AF3,gamma_FC5,gamma_F7,mode
11.808335235388393,6.055053911081507,35.66800000380603,31.191451367431423,13.16548300734897,7.290013079421948,14.634684873817022,7.009013778094312,42.66928867603338,72.3098904735105,39.32676734117431,107.48842308622879,349.9160578752946,175.29454655514053,18.880865935847158,115.62845911991349,389.895207308272,47.487324894714085,119.19035134353351,1.5289547179455465,1.578578683437053,16.67253026208665,5.405082803418493,2.284013907743213,1.3616038579792176,1.1945861604224572,1.0084594357571988,16.876027175488296,21.518038570222703,11.682908107573635,29.55098619089417,66.61782837000658,48.635861636199074,10.080663889511914,36.59716644141411,91.9732021577768,19.588233464058785,33.45950598139267,3.0404051167769826,2.5391823684921255,3.3185861037962803,1.2397740777128383,1.7244994311026223,2.8657473789152794,2.6232060312033845,2.6517479841422182,2.583023406996082,2.0970067435373387,1.1172184226334938,4.082598982031837,5.786661494850976,6.219590925299909,4.506321780817737,5.850390724747057,7.750179737963287,6.967492026569232,5.441645815339073,7.663250861630157,6.969460454316467,7.301360674951512,6.742941406631001,6.439275594182499,8.124563883651351,7.572112050600483,6.532518528491844,6.152580393768867,9.417133516419701,7.269624484152939,4.711939516067249,15.86589991471898,9.58840850832549,8.00581233249442,9.328861363030933,14.314990704083204,7.273070413667211,7.845146275751403,4.410163538434557,4.322537047655509,3.657952312633214,3.194975334334033,4.0175204132483975,4.790568446556682,5.489648488022452,3.8933093442526054,2.5060942821618055,4.291667718324641,2.9857320206469415,3.111942578013582,7.97554030081425,3.7941202986911726,4.3343634276924465,4.533455476590853,3.2687869335354565,3.6041522449254835,2.956022173532261,2
32.23982053928948,49.24255099891092,154.4538328481756,84.0204798353837,35.84158823178377,43.31343563406778,47.44431286313314,32.995396278148974,174.27734253600352,242.8882927595017,146.9261819186845,444.9809555204531,1225.9643670376233,829.2861304609175,158.23934543736087,640.7065353776472,1714.8107390275702,229.7819489170349,547.6166167482759,6.748002836512877,6.503312090340794,2.0690342308970964,6.79655473504899,5.943318634592869,9.06891491528409,14.998991588883657,7.3539448415226385,4.108967681696612,2.9766878181316105,2.9676361009112906,4.294601512206147,9.124842366783163,6.9813900185796545,3.3436513130049663,5.6681930564830765,15.217022622448512,8.25580655017965,8.177145703842726,3.7573776690015914,5.839039182646698,5.147021292504565,4.100561112924114,5.686955913366014,6.391719888024886,15.532162739401162,7.147738629561258,4.577979118212099,2.1134574777051505,2.5525267786877817,4.225886478323597,4.921971388124664,7.651445428896994,6.620251698458601,9.078794147736671,10.044625042500751,9.249794230232546,7.924702521300979,9.279707626599276,6.868514212732993,5.648452645471588,5.884912687179316,8.178104573178047,8.263385636699851,19.56351915215984,7.435110841575065,3.647361253676071,5.9539958908207815,3.287885994282098,5.263355783499584,15.571066953320997,7.734363043591407,6.1134971148438995,8.4434654198407,8.266206688901159,5.877053889141092,6.001248194359432,3.6383870445008397,3.4955379585757433,3.145350193089415,2.8027750389499024,3.092057057548725,4.542742491894551,4.285721833932734,3.088936320952015,3.4488456321318672,4.707760848144833,3.579008004317392,2.8040806997939995,6.033017726995932,3.5707568682190347,3.3493154610342852,3.7752241930833677,4.600827438003797,3.9959641208795085,3.61835674486601,2
125.54095549526393,38.803676751200626,40.75393739318586,45.43874909667418,68.68916794516373,49.3960417500264,74.58870200609431,47.704113196940014,22.798532829150666,22.60110260405403,18.422686503444083,37.691052400191886,42.038068968513656,93.05301085151571,80.24960041937386,131.297915478508,144.75568402260353,73.76922292076549,89.87295418485876,4.330860164771724,2.9727825581529648,2.589392275455674,2.9455874753316698,5.081614608791101,2.8164623195951815,7.6978016874190445,2.1363868693153987,0.9982542979002953,1.5950169920786452,1.605686010471542,1.803473438162854,6.613799369526383,8.342271531625615,9.51999092000777,13.193491208073281,11.98753680532766,14.885641702228247,11.772380733363681,4.65146146230903,2.760256338111865,3.649634914209144,2.8424338525820394,4.168065738041951,1.5222228123930348,5.822973634542235,2.2557752350510656,2.8714705177945703,1.818802059726408,2.62842525511428,4.822143789535606,3.3034223175110204,6.969524515634373,4.942635208208882,8.253192198471014,9.300045804402052,11.57350369949721,9.221022871158725,14.674930262496824,12.399857705706403,12.134170576455967,12.197012027687178,14.771760612617026,11.993524416479667,22.010569672094295,12.732113762623618,7.631386249618159,10.253514705522722,10.10737125827217,7.293041633239784,10.852408637909912,12.186110328086313,12.769007474190252,16.83716593524586,15.440668887900372,13.221097961211003,13.232110750255803,3.5099332958009706,3.637909982745994,3.0713095014447935,2.899777939740679,3.2483558242405186,4.661209170842491,4.68314533452478,3.1932915870807292,2.614159176889211,4.255186764994448,3.041815810351013,2.75518244719208,6.904866267182105,3.311189530152781,3.291499942788506,3.6239510895337252,3.8033777513622535,3.5672742566824067,2.986646093224555,2
5.5633124734702,8.69044662706072,27.977282175144545,12.192992706690804,2.73060758594366,16.204537305200123,7.267995649954072,17.46442157229156,21.404527664758763,27.09634390531543,12.551993139174744,29.144090338446038,42.523670190977114,21.55228924776134,3.4467854525217403,10.528745509447674,22.133885811751178,44.256656290723136,22.145547939007823,3.8100902797073934,3.793255115119208,1.9278181558837406,4.156846906648083,3.40159079598648,11.546615546154175,11.18664114275585,6.857488763966942,2.8567031187359087,2.710327486400036,0.5590774794559357,6.4399631876359145,6.6678444049939145,5.426319248166591,1.8105761883842304,4.509540976986707,8.955865128261998,2.23204025529599,2.5713014979591504,4.967057478637754,3.502791202604331,2.4153401200429303,2.0046334043699607,2.690598499671393,5.408042715671207,4.756759272002844,3.370852952687145,3.0003556604479007,3.540007002397592,2.288203001344944,2.957165773409634,3.9558332093145814,2.852626591116834,3.7136084320240976,3.8160835823102714,2.4412474715662653,5.117485377935703,3.212607838851607,8.952586950154053,10.062168624229033,8.27640492614563,7.508617963855534,7.590965677768561,11.336861176161372,9.716703192707762,9.604062821948252,4.012294675826447,6.95740402726331,7.27648221841456,4.554291744684353,14.96076043005086,7.7630669051388,8.43540136929724,9.982531115112009,8.627094611068165,10.134078830646608,7.802908318068103,6.667470750052854,5.721897888830373,6.189111357050129,5.056417680369332,6.256445286493621,6.891841039455495,9.455816458766357,5.548813453349541,4.563628114721024,5.200537535725801,5.941311624748707,5.279247417984081,4.910718998061764,5.219395138025436,5.195460131043762,7.084797014941969,6.68438152847591,5.564855980384432,5.4083487160462695,2
26.92244038711144,18.461088307231027,46.689472256507955,10.84378141455283,15.905910926577455,8.916014732852252,7.6179238609140665,15.757716615207327,29.788396058683784,19.368793091808968,17.59623111810877,17.551988845613476,18.06770776439318,32.29593967054078,34.11397121390036,52.223065362227,59.842779361731445,74.06489519846147,54.37438819552497,14.770027462244254,7.8485143996434195,4.352592245036656,5.475149990962201,9.018972125138701,6.0428655672013685,13.347668094827277,7.369826047844226,5.55915856090216,4.310300365306197,4.1631039842400535,4.629898048304208,3.049071256228567,3.8420155939062415,8.075766929008223,7.165004783337817,5.58059841648051,10.440140602358845,6.760776513329984,4.241993587760066,3.837597475142575,3.8811705940225014,2.2095770094730343,2.856441298946361,3.9333880933283956,4.545613735190621,3.3568555814792846,1.6305050018743452,2.629916687003486,2.155419426083413,4.564557235040756,3.3287095268781224,4.507789634887688,3.2742274211632805,7.023398246442754,6.329998317407936,3.3489600962759263,3.9827179658084115,9.07205901638989,9.539480682538064,8.768770831381545,7.2423867237598545,7.681804242237682,10.810202551213678,10.975018380243366,8.867943254699508,5.177915101450327,8.12782849087856,8.247651216992374,7.506905270282829,7.9616216650293445,8.6479879985811,6.935681830031259,11.57336036964947,15.32112485147324,8.121717537272119,9.074891946214017,5.116289992787525,3.7438325190847332,3.90112560100163,3.3059233921449342,4.0891039707194015,5.355998640408827,6.368409370973635,3.7079887916632432,3.5221535044883296,4.091420718750879,3.7759248205872384,4.11625420229173,5.346371659107229,3.3105265706872196,3.0498510959366385,4.253867703780123,3.7078510719301327,3.27276988501122,3.102603938713184,2
14.451672791954817,5.7586055115803205,18.10640271333499,13.716871689934763,9.794614205575849,13.559415928963116,5.791196356973288,7.863789923516549,5.806025358843213,2.3400558452848235,7.178730566091907,7.410473023743902,47.2761226407066,46.2286805274372,18.78150441402839,46.52054028536349,69.73988711241674,55.42888039474833,47.968690229283204,7.194933807058577,2.9733825593259193,3.0351102286730174,4.049441991226433,4.292614362525439,4.1530885709154886,3.9495937611794925,3.497540040798244,1.9126865585402841,3.384090175957055,3.1491377243928707,1.2702171635868402,6.041652077715477,5.157581520061935,6.063434770948415,6.464251371502209,6.139940902810824,8.021740339151167,5.45423518155793,3.918059452473893,3.169395300517765,4.772864908784561,3.5788365394043375,3.563593685098464,3.784440428163435,4.755383747729421,3.4253962028240914,3.4378038731998175,4.84562959232295,3.868612912656568,3.5060210360416484,2.0753082443085256,4.710971435016737,3.7697482033297662,5.294273852649532,5.968131531546024,9.908123034500225,6.609327001103512,7.552322214595432,7.348371897769648,7.207394101059095,6.17849563766882,6.662746080185164,9.236705439065208,9.29634875718687,7.596117825709568,5.093460557076693,5.735024166776146,6.529403334244086,5.464679483866052,10.640312437265095,7.134410445532894,7.078148555691556,9.367244769315105,16.296815216684603,9.354248771759194,9.470639268372206,4.312930325899184,3.417540060605615,3.13379938888159,3.374510737665554,3.5511680919085133,4.948317066073388,4.373967602205995,3.118249643781399,3.132318661771921,4.166545921942624,3.4943081540458523,2.717321835958095,5.095505264080568,3.6528117955117536,3.263249740440987,3.4813641268222626,3.072618986826597,4.553646577604996,3.4558859519308234,2
70.87454060547873,40.42695923616474,42.890935371766275,16.43232755228423,27.37255566152721,39.33285168270344,12.769691630510284,29.254750252028252,16.920337264934997,44.46643760252261,29.277730269759445,32.16135770586005,32.59814683546692,42.96126638466645,41.7011530918061,65.01366445143555,67.81860085009869,103.15415779593033,77.03992533422385,9.455272555456862,6.853407118050842,11.058857353363893,4.50900265855123,6.153766457254094,5.588643752972847,3.776329445483637,4.183492880898542,2.445317712838953,3.7609698725365437,3.9906533885600415,8.662463631706816,9.183429327823406,18.68199817714434,11.5343676882761,22.945008703808696,16.51900326402478,17.917258829373342,15.74912052714558,6.4598392212965585,3.053418086813124,4.20578213803127,6.125383973536284,5.9270424470131156,2.527192027452436,8.107280372200588,2.509736538424891,1.3748803089988422,2.3319014120385617,3.041834418847865,3.005930685498993,2.8762255901954727,5.133904210315458,4.629533386188541,6.698190331696854,4.735152524057341,8.907281400905964,6.289627990397508,7.070121965960126,5.904635984756309,7.093247553207138,5.047768807670621,6.152873824548032,7.982945543834786,8.543198846763929,5.61884185372203,3.567915661382808,5.466980405749766,4.462073348531018,4.696046728320987,13.630617747554071,7.825000518836115,6.942361230429736,9.040984116854645,9.052466443329196,9.207947759501542,7.35958736415993,8.577862727255138,6.007841900584639,6.7434183469605,5.813814652674964,7.289399025806544,9.854485743199813,10.39482853419556,5.967715869149671,5.141144428403136,5.973446224129006,5.300999862750844,6.177988432038862,4.766704861621448,5.071488488032561,5.406642684549716,6.6161978478982295,2.8280513256009443,5.540542368423343,4.268497966182142,2
10.48712148849421,7.247425893806729,8.736768692734774,18.938227902331533,11.238675159050711,10.322129979152544,31.901414746862336,13.962558879418768,14.287584640647184,19.23653691379362,5.892148807373217,38.956931651464515,37.643475290108455,66.09088253620487,12.106692885614295,33.62442427478578,31.035742932532955,13.591676545953852,17.149617481736932,3.7453775818312898,5.6144529471176154,3.955981293184832,4.051535672256422,5.242938311114947,6.309028322845062,9.760871881777172,4.290242072943317,1.8717298128140285,4.73513616608009,1.3458927237965987,5.010122398867969,5.790787477165402,7.5538112378950695,6.321991479408141,9.733132543978945,4.535098938879175,6.935877409227254,5.2610714778868015,8.844666826762333,6.579086175258757,6.2077475296036475,4.046595461618948,5.008755156737862,6.618812302955919,6.340488198869213,6.17952468127202,2.6836857692122895,4.430482592314009,2.282023709447638,4.198864356455508,3.816181751814357,4.89664892952497,5.087043406170218,7.9365897586282115,4.433949795434701,6.833041580374453,4.841405130414925,6.278204247951319,5.148796122486377,6.050091353729606,4.293313004389019,5.1622482025014484,5.269377293758728,8.285280415016578,5.153638854555292,3.1117747982936037,3.9231553613433965,4.70461949813402,3.8419251472966236,14.781481081320532,5.301110510501149,4.374260126313817,6.971721963986166,9.139236029947623,6.05661976687246,6.03246794068419,9.425395027834355,7.749475158172017,7.6184451849006285,6.941322777141765,8.432911498609029,9.628186066501378,11.032386752710773,7.029001746669076,6.258041056560903,8.64536624505918,7.510114731742222,6.464010894049119,10.2724496680093,7.677628774532639,7.486934671358755,8.766402463513026,5.282257947874899,7.304120830322634,6.091023278821906,2
36.570304541511156,19.090361159593208,8.090848927327702,17.807481603107508,23.74970459092641,31.454454068324548,34.038548901791785,25.631235720985572,5.488187877577846,4.371969979149889,7.374291485404381,8.045798483412213,9.012691083762032,22.568969135969795,33.43160081915612,33.60899768196505,29.686896467623534,29.34329029685404,24.844282278695314,7.168409471479736,5.742514346630654,5.1787519191545925,9.059359703943787,8.202280974629527,5.630586948978043,9.960986778816885,5.030285133604998,1.7073663267262273,1.9732924643150676,4.532418923310508,2.863204539483237,3.7729457134810036,9.652780388124608,8.423462794504582,12.747359987152592,11.995401629422663,15.368072199804395,12.033776038965602,5.6903174362213935,5.546758892742084,2.563128371911205,3.1297710245052155,3.633716682793412,5.709407424233786,6.329155819835006,5.633067151872636,1.8505598585722136,2.4697328482870198,2.4772610274226947,1.593162937752691,2.4847310491994747,2.3082328909586596,2.8392519321678154,3.3616949430901784,4.43780375358289,5.797215388891377,4.3177331634348874,5.196435604451771,3.311695403040022,3.9709750311905805,3.46843529537718,3.717421297782532,3.957947561112508,5.548608411787376,3.034780110316575,2.741341726695297,4.1038334172135755,3.975231917403683,3.888447333712567,7.931306008058616,4.107931100544298,3.2235756612363873,4.669295633741376,4.721866121118801,3.079186836316213,3.0653404716243364,4.030780372070959,3.1946374363462047,3.3771342338921944,3.3303873450330537,3.6660626574526045,4.41406929753904,5.043758121302553,3.0464076941373204,2.4945523728851686,3.3155768711991715,3.1569455858641775,3.145324574056688,3.4979761442505137,3.4140567462152043,2.8546882386827344,4.000507633550258,3.1994945959058425,2.984715235303773,2.657977725212417,2
57.303300554046864,12.988993239620076,15.20152832050459,45.36061404523709,48.82570279560586,25.010738330023248,45.065323366437376,22.644986899749085,10.776418624181536,4.480076383577041,13.887133720379953,14.759884030449095,3.8323492202251197,40.75300212937691,37.067468528072204,53.60500349934093,44.446449928074124,32.965741457348535,30.32904297350921,6.587032388284537,3.7812994145006047,1.8063807888941616,2.8961625983199424,4.031220655200791,2.9181735584227964,8.930064181525598,4.119136573608897,1.2502231248476483,2.080544487136102,2.3306236335613297,2.5550653192054495,4.524823427447847,5.2952999742376115,2.528375121282662,5.082234477914195,8.253744715946047,3.228481660823624,1.8982362120103842,3.8455968345076084,3.1074194112435483,2.833818750080343,6.81297651831552,5.36204813146192,3.878707349481505,11.277959635716105,3.628347468098629,3.2709706238116247,4.679863431791797,3.962417551942613,3.7068206519284717,4.125000967244829,4.47729544365058,3.377299353308479,4.3841144225947595,3.3498911240312212,1.858491510933848,2.326243840870826,2.61564933297763,2.834582674211799,3.7301628969569762,3.3646473650936706,3.2488282076527377,4.223758859314462,5.442801331499744,3.134571911948491,2.071059252827608,2.351495330884722,2.4029005377539594,2.6384712738978235,9.106920752153547,3.5500053228023596,3.587692634179785,5.227796243420982,10.209075630231036,5.326251870527706,4.952872368288281,5.285687926728136,4.529577475970852,4.712940308789163,4.077551261935937,4.6384327793269895,5.974251004796665,6.39241661288682,4.5094377427373,2.977971838985265,4.728696976316815,3.7658680373385813,3.4793134763338216,4.338826898804982,4.067218105126883,3.9430950542127996,5.2437084413470725,4.387122694909362,3.6037126053366215,3.638587946825539,2
