delta_P7,delta_P4,delta_Cz,delta_Pz,delta_P3,delta_P8,delta_O1,delta_O2,delta_FC6,delta_F8,delta_C4,delta_F4,delta_AF4,delta_Fz,delta_C3,delta_F3,delta_AF3,delta_FC5,delta_F7,theta_P7,theta_P4,theta_Cz,theta_Pz,theta_P3,theta_P8,theta_O1,theta_O2,theta_FC6,theta_F8,theta_C4,theta_F4,theta_AF4,theta_Fz,theta_C3,theta_F3,theta_AF3,theta_FC5,theta_F7,alpha_P7,alpha_P4,alpha_Cz,alpha_Pz,alpha_P3,alpha_P8,alpha_O1,alpha_O2,alpha_FC6,alpha_F8,alpha_C4,alpha_F4,alpha_AF4,alpha_Fz,alpha_C3,alpha_F3,alpha_AF3,alpha_FC5,alpha_F7,beta_P7,beta_P4,beta_Cz,beta_Pz,beta_P3,beta_P8,beta_O1,beta_O2,beta_FC6,beta_F8,beta_C4,beta_F4,beta_AF4,beta_Fz,beta_C3,beta_F3,beta_AF3,beta_FC5,beta_F7,gamma_P7,gamma_P4,gamma_Cz,gamma_Pz,gamma_P3,gamma_P8,gamma_O1,gamma_O2,gamma_FC6,gamma_F8,gamma_C4,gamma_F4,gamma_AF4,gamma_Fz,gamma_C3,gamma_F3,gamma_AF3,gamma_FC5,gamma_F7,mode
52.648347211869186,44.054299516549726,138.39084955868057,73.7277375020541,98.3754214157213,57.73943094959802,39.45779345330203,47.306285393919026,207.0040246781058,108.29393786379026,36.86216901852561,277.5203808312632,438.70544010197057,243.21988843840853,311.87334090825175,201.24976998907076,447.25055989754844,29.49551571342278,133.2410355256528,9.3750412880459,9.436961456054448,11.166146236725934,13.121931677704406,14.103733747454882,6.326036016950777,16.206528790904812,9.75250611284386,5.130066320012891,5.6831855597459215,9.303723144943806,5.961422284728817,6.007881580931039,6.329940844516018,17.53914994263782,5.539276576151973,8.10343007785541,5.995071482745183,4.144240851555244,3.634430120427027,3.476558648431827,3.809314850752121,3.6098826931185988,3.5344275599043744,3.498650455246134,3.4130739276084494,3.2856395913324095,5.132458045632991,7.582463198432899,4.089951371033536,5.0732717059988905,7.080921792778846,4.006874594848566,3.417363769154867,4.064585360649465,3.73804789008895,7.26326491388783,5.333095902462612,16.559576377466726,14.769948980403866,16.690101575111033,16.63408611584387,17.226267340182293,12.802064331971964,16.765188724464167,14.967194826076582,12.426720896188737,12.474612408047214,14.213731910473967,15.84355842108377,17.938577899887772,16.563548829990577,16.00735671591077,15.993551611205488,14.817682150112228,16.827412844745847,15.041766948549936,14.77090963416078,13.68597987929794,14.774286834062151,14.8517073128326,15.332471918851178,12.716447090279171,14.785717358181108,13.89765708906083,14.262279253293956,12.410582643074873,12.790064399878485,13.44198866167173,13.034651104547773,14.55907534765036,14.826306166968756,14.85035848028658,14.676029277319357,14.326671987127138,13.920828229179909,0
37.69204634065601,13.412039532102918,72.68084412731098,68.8018965453625,165.26114302558858,29.275032802715874,26.33066425217811,9.596420568056448,132.97582165169166,27.340096574148504,62.58591260671542,157.6415478449162,72.59129708084836,17.02166395670679,742.6595953887179,20.13613293929195,50.543714375168655,47.13038303339371,60.69327237969722,12.266792593675778,7.119319730444543,8.513374700819519,8.95080072162992,10.841479199535817,6.235634050700934,12.950412618340868,8.712715987408231,6.630475880338266,5.793144979155146,6.2079285479520125,12.675299566315315,15.657332755650648,9.913272197448737,9.676999681995119,9.391713514882737,7.713548544572634,15.730614266025828,11.34643570223863,5.125664030811086,3.5718969392582562,4.276739129253787,4.193692293459445,4.769173331447492,2.950408343466274,5.256178614201394,3.5209602813268788,4.711983189194906,3.361254382105462,3.8582572027954036,4.337923558253576,2.4093163137650566,4.037153201458985,4.653006973606184,5.869942795395765,5.905803135098067,9.202069335412107,6.246977214247974,16.8437358763092,14.350871619527078,17.73014446760437,17.175403565957275,17.90927425085476,10.639916266905342,16.59457184482627,13.696454733205771,9.973933415313578,9.908329720567439,14.900534542732988,13.409313912947042,13.645552455859463,16.44490388676932,17.00029806409567,17.24007161551116,15.665109256433396,19.859176130845405,15.812245873359199,9.656360271285452,8.848272301785922,9.78968177285129,9.550950887962742,9.904080030182602,8.547744675412305,9.253250541853877,8.917756292281068,9.447173088483968,11.883029571681767,8.559298202436402,9.300573191502194,11.467989888075673,10.35400064584309,10.00748421123119,10.148474026852115,10.08978943430625,9.696682231004573,9.691637887654124,1
186.03149659289429,57.45921697202245,181.5868231096671,192.81931152312734,342.3497520035288,36.08284417154179,199.81486197157372,82.32237073330249,115.37042633586117,5.94417289102074,34.381126401554,27.261404142859433,68.11975740348544,61.61161484108211,824.6501247497335,76.3440182365597,215.16588747405626,42.197065546966144,32.66115790647447,2.8763820346069773,5.837063577027885,6.0774001263207555,5.78069100086484,4.538825231110131,4.59116728547853,2.8794056111480875,4.2575697193279245,9.398017791867058,5.879647770337627,6.340070645949078,3.348640411236779,9.070018366507975,5.161776713921296,6.760067308482142,6.237253188923499,6.025538550890145,13.377491144420286,8.435382146138652,4.409808035173478,4.146129064907242,4.9586975778353235,5.004739092932254,5.1173269759651525,2.90303231796012,4.36962629449377,3.911645220332309,3.0926281344255404,0.6623935685923913,4.015298112274232,3.7131712344830086,4.485552100260832,4.1175294219537655,5.0129909540122295,3.649686423837553,2.4528923830055063,6.114941201499462,3.7766896717141454,21.57787652662558,18.560038691609577,22.54317524057025,21.658170397886096,22.52273676213429,14.735032811091465,21.587257347388395,18.445405985176464,13.070521601210638,11.60019423774966,18.5792162226075,20.418850689669405,18.58786441919066,22.963034740041962,21.23696405815836,23.23029648238328,22.622153787869074,23.525728304090997,20.97761558662803,19.348876095914925,17.831025227066764,19.392904181829728,19.384610015603542,19.844097183023564,15.969406167230279,19.973786377687055,17.948830204738012,14.82298501655548,16.1934819342971,17.624231335173594,17.607121096517755,17.442424242390985,19.118250354636793,18.75274532354616,19.36484543440576,18.966198780647485,19.47831612380876,18.307369173089985,1
151.26157521065932,44.75423051409624,225.02050284894187,139.09088186589537,218.43444757289507,24.927193352331624,135.4700983779335,53.893158320792566,61.097075160751494,85.81161196006718,35.010777234713274,69.58942251220464,478.4149555605986,445.720723174864,550.7112969460235,603.6752600058317,1232.9208486674354,97.0928878514577,340.95064125029916,7.390628805215179,6.965678370551091,6.834002618326267,6.698652958262028,6.779855611313369,6.3929208067364645,6.902793850480848,6.3665645645578905,15.833835141346771,6.572941871584602,8.486316985606178,9.869807306958053,19.016259576425835,9.516076812627812,6.458449472288898,8.669526930239659,12.422149133180735,19.261094260078462,9.798404456360426,9.493556409149608,9.012417505268306,11.060322096594838,9.91721938777042,9.653780752130766,7.372735655559036,8.884619901684575,8.432211451457345,7.969127722855693,7.520283956720392,10.196803789158498,10.769306512625027,12.416116755123879,12.843751292160198,8.665785953355451,12.966891152783177,13.398606578249238,12.536607011230178,12.221427229250182,20.076243567585117,18.391934093490384,21.282984350054207,21.1160533894941,21.832210754716627,16.13214468655798,21.259690683481946,18.637511216958902,15.376156188580225,19.107291976673036,17.62728409354709,18.940652544549287,18.453873901502213,20.41637963192397,21.482549457897942,19.465429298926253,19.1765626438131,18.36027009363045,17.146520673606595,10.301172156223503,9.165597021085068,10.283107651089841,10.310511650906173,10.777827676004303,8.067616544303002,10.519820724885264,9.297108844485821,7.542932794378273,7.587324972795989,8.793936779644227,9.387174616206293,8.908301856343405,9.722279769105851,10.551231981337514,9.796815839199196,9.380525879370028,10.273094653057557,9.215383360167532,1
106.02256473283637,109.48738900469374,173.63162598733663,72.67075073000268,59.83454860406333,142.85160421951736,86.62835257730022,109.84884001248417,202.78926917328153,487.3247100900485,203.37840608187886,493.59608146271677,1879.744744609118,961.1532876792098,84.82959133460145,1036.137544151193,2309.6705406733845,233.36505697506541,869.8445145057865,8.24789595686918,9.086157813255712,12.145210258278642,9.209815848315865,8.87960137014818,7.403448184113089,5.606378704937349,6.79244843383288,13.892154967537595,4.201601358298772,11.64812915247179,11.259029028050245,17.968471656023645,14.725568002605154,10.947108167417083,16.006789310833042,16.538982248779046,16.817195771101446,14.478819776723942,8.52444379918274,7.801298769541944,9.430308673763314,9.350387639668783,9.826823788089106,6.457793318164107,9.300243349992323,7.87282487931598,5.262402277435382,4.574352317155131,7.15489413553586,7.3749487198285495,7.020763582326054,8.658227714531131,10.845498851860599,8.882332950295078,9.64934506682269,7.563774446360075,7.564265148019972,24.009911578323425,21.478034410483737,24.027612002754882,24.229778100574496,25.11604280181665,18.420064953123674,24.93759158688469,21.699448171142794,18.710166338933526,15.061833054448845,20.673839412622126,21.371525114489735,19.035020832463697,22.368420177177583,23.596840760875317,22.530450119458962,20.852209583427847,24.275449558454966,21.314438446331575,11.963151601925055,11.271828133713086,12.502737101506582,12.102514996664215,12.329345795256794,10.342363859756064,11.712656751604614,11.05375297467928,11.130006361044346,11.029584522770142,11.36253480541311,11.071381400000632,11.874413103494364,12.757713531366278,12.317808675966434,13.47126240384612,13.810964894426958,12.96823958295829,12.661130268431625,1
10.817029283149452,27.179404164204932,105.77456676484137,41.133903799582896,46.904233182542825,30.588747453039847,129.41852295889,24.731336923082246,208.65267281911304,7.67965498534953,22.728710925559085,40.9011138511039,11.86165858675356,19.976662512865513,407.3473259852547,18.79289076115277,75.62338014318013,28.756510001363978,21.73995153331145,7.5236138125995575,4.6383931748260965,10.03705601902743,7.392922227406433,8.775612927605161,2.4514507364082156,8.638209759351003,3.8117446821899907,6.6485005776686865,1.7973623484030818,5.687078540392363,10.49452593860481,1.4783577273475192,7.817271067628518,13.164758651933774,9.90837945605816,8.42332869472235,11.671259803970168,7.2813672151817395,7.693896854327934,5.9665857833276865,7.97730291148253,7.715906566615334,8.511643085933224,4.243923678730333,7.853664406528783,6.007006266337216,3.8476410216122776,2.7466992706887363,5.667921369281165,5.840763401053389,3.273214651771134,6.890297721164016,9.101570402603459,8.04298192583263,7.661104035155393,9.947867853999915,6.976111310178339,18.11005186971926,14.864140303445756,17.901404426219216,17.83961129066368,18.911960941286956,11.956515798286857,19.522193366107494,15.444392662007518,8.853233507362557,13.319676634617021,14.328661420849171,15.671479661881635,18.072605192124787,17.851183855558272,17.60800585444782,17.675613370318242,17.186212425488275,18.573209496283553,16.131750067934576,9.945250327771259,9.441331034475922,10.0571209073286,9.79394257620653,9.956800908983032,9.184505978903092,9.767953951278923,9.299206585860809,10.01313629203831,11.639523510646749,9.720052213642036,9.126027585207039,9.7202999130869,10.229419134365312,10.06197739832273,11.067582784197233,11.394147232332235,11.327647821059603,10.924099791506846,1
23.291327074213353,23.445354870594656,78.47243445720373,31.60583100408108,32.07234924165361,19.42469000262477,127.00839143309122,30.074534211793626,55.02454200338424,21.265196262705153,46.265690195070526,48.84610700149912,177.24014729918815,89.51656730067573,144.1805556448457,94.41189051284545,90.79501692424094,32.67231149630423,52.470967802187424,10.403853239309488,8.289331285581811,7.079152285180815,8.471608199791797,10.739551380582867,7.893572452461107,14.716124364664271,8.205843632435652,17.120509536404594,3.627554395120119,9.714605816371495,11.532725181102881,6.988037273466055,6.8848853355875725,11.951558236932636,6.840618569547329,7.185932829441066,13.194106354484875,6.649921398335119,20.00329781741564,18.761853649974086,20.19217743224636,21.273175870183607,21.884075158601462,15.180064950751241,21.939202601393404,18.691371537971218,14.518108328910026,6.920233818765417,17.812571892987787,17.260010583969766,10.267288557959679,16.187799838993456,19.910686930889486,15.481571678045169,12.337324852935883,18.708582019106917,14.24537870806551,15.259744962487881,11.910644065103856,15.288918063273552,14.529671594299472,15.625908785843087,9.551232479684067,15.38463680109304,12.152569606238906,9.593283690902906,11.375426522752766,11.736264937569874,13.490347081319499,13.858656113225926,16.461151167751623,14.732613815056304,17.21091159693387,18.07964549140702,17.733450821636797,15.331142294024692,8.235619505655437,7.616771698247626,8.703720411149323,8.417781092899666,8.622024441871774,6.914081698165637,8.397390027049596,7.5893115915131455,7.1052459382741375,7.84145978956151,7.588445340992705,8.354066833777118,6.575048510783641,8.671816695417515,8.625386952831692,9.127799253381587,9.673299550132931,8.387232906438241,8.39937589859109,1
11.769572633468304,10.070450040599585,4.367737116204159,17.25989057383367,24.430114376390105,9.478377530396491,83.64987593564757,14.766271820036696,107.53976744146944,7.8588641471564955,2.6799430930682764,39.006679307648106,33.841348319618334,44.03928465113923,44.38907221943058,116.28171769467764,343.0904407268738,52.06864872969364,117.18791384349511,0.7710252208605044,2.9679181887260957,0.9938173996233789,1.9270713733827236,1.2119303102452652,3.3410860349598095,2.6120906884815156,2.4012409753156594,5.776286252586489,4.480598897528726,2.9106654921041324,1.798026038776427,5.951294446435867,1.2034364835990172,1.1947076615519294,2.0076583776187276,2.7868225081290054,10.252112106808726,3.7785891586966707,6.718513947548947,5.934182787901401,7.097411047364952,6.970941776087974,7.386263225934066,4.742398274610602,7.225089300363441,5.751835439121501,5.575128100870351,2.7998402583947644,6.086812828753625,5.997846338571933,6.361453015531815,6.5533668558184335,7.679250892499206,6.52189394761478,5.937482271329387,7.662055863263107,6.082498566916431,14.671597205503577,12.806414669966449,14.473418859060061,14.273043371596271,15.078433289875095,12.137119218283358,15.25872089853761,13.312367713618844,11.81886617842213,15.281395876320902,12.271777520745063,14.073259479363095,15.058670419631692,14.851359685327633,15.373260720185238,14.979921638922926,15.927602004115359,14.601976648335258,14.157869971137382,14.935084556548087,13.898736083701305,15.073619322495725,15.580697832327413,15.939832650590557,11.556881954208166,15.899324803988225,13.905456609599463,9.564027040943522,8.593576740533804,13.460157888312366,13.032722970710221,10.735535464629168,12.940076881713408,14.646369247122212,12.204555921489868,10.263328011738492,13.942016417006245,11.368069649291447,1
6.107320409177269,21.678033009837865,86.1252424103675,29.90883612859315,84.14581637983765,72.79917195835844,101.56935114665221,63.40921413125243,198.6025863591672,28.049064237768295,43.341403986150645,315.1096804188494,106.54587158130042,59.6918419303259,958.6769877621915,54.62209638863266,272.46418206626583,22.089677365525844,84.67236198700687,8.377274550161543,5.046403324775207,9.80135241389439,6.315647597451487,7.0843361933446385,4.661253473588081,5.988650152260557,5.262548450193396,10.639031023620676,8.384229953240618,5.456062632728622,25.755492891427945,24.477597754266654,22.66807224278693,7.583862269971811,25.282422975245215,34.29985665541182,16.67792175922416,22.307164173570904,5.554356899455485,4.52549866968892,6.1350282820788,5.045929628386093,5.206205582153553,3.8170622138465045,4.533160466609939,4.364162099461443,3.4995887498353464,4.485392048401043,5.268244698766072,7.450326514145352,14.387592894757814,9.890796225277931,4.945980357635224,10.093083001174156,12.730590530072345,7.936248831447064,9.20715846509739,13.162254112488958,11.880150073702097,13.116408347698563,13.119646294576158,13.810558956928176,11.55956439480864,13.20371859800662,11.99781336122873,12.556394343439983,18.35231192947735,11.505307851906858,12.151267497055224,12.921931285043428,11.99653312564949,14.519115152556056,11.916510786878675,11.045816684902448,13.589596948616741,11.812637039284015,8.211357500544741,7.438872970989868,8.36275705417582,8.363883655351426,8.67424037032618,6.618228541379127,8.43208188700901,7.44629367688278,6.832598962664619,8.556561959782794,7.184154780362644,7.276740051953306,6.626629679417369,7.711306126739393,8.464243300356856,7.8989767392041585,7.376162781687123,8.298993433189112,7.2407149264638715,1
92.70641561119025,193.34713523374427,769.2923892575388,279.6298815874758,291.6365159720297,168.57290479414175,185.8501374820455,55.09853097451166,891.4137512412309,368.32243983121424,254.62524092186644,1059.0956494229576,1422.7278973347813,1327.5002578640879,1278.9785329004558,1114.6026810212531,1299.7825813933084,89.59575799392,532.6175105192154,13.259416007690186,11.952202194316904,11.928913886790248,14.393578473993161,16.52713015225496,10.208851966065911,17.79710723156132,13.240237237958095,6.9044340849651356,7.791025167917885,11.109189576483475,10.283718817593067,13.261004598220879,9.129375973438552,22.714084464179198,7.444249194384683,10.280149414973167,9.551727131448768,6.953714447605404,6.4836926481964285,5.402873349405492,6.323583131045612,6.318525857229373,6.618002562602594,4.030235727165824,6.830225108748929,5.446874374093386,4.293354126098913,4.325393417273874,5.350287244485385,5.501457299147843,8.61225397419096,7.3164914500112594,5.7274753857795755,7.408360707149247,7.131413098470233,8.128744702329573,7.0457119360369695,8.556321372798473,7.84439835216014,8.105939006517618,8.61434390344508,9.061149277730276,7.777368396732107,9.43569577635561,8.141603672353169,8.194310977579105,14.344892311144532,7.276353826316795,6.80513004114642,7.536380405399318,7.116535574417427,8.852191082916208,7.040935232096607,6.646526158902114,8.090910443691651,6.664309452778271,11.924461917389486,11.866869012405337,12.294267090067487,12.594062347364499,12.661656799687682,10.84806946223519,12.506002549508768,11.760049889031361,10.320106552043853,9.762253644004142,11.569329675206768,11.16381384063007,8.83705536979946,10.774012933950806,12.268297048197928,10.582008139696278,9.968877055469525,10.95853869491848,9.884731503385645,1
31.82276312601495,40.25001220499698,306.8450911494674,68.82253132224986,74.11469977416019,55.16070425845625,379.2108844177055,74.83510467584154,179.87624357973303,61.92921714591357,43.167950057626385,125.16961765405198,131.55274065505714,320.7134425085412,825.3682724673146,362.02150083447293,311.04974349901744,46.36387017821335,88.0064189595532,15.89387403985813,9.120191928322186,13.06480920650013,11.907569910305037,14.968504940915693,6.908411334031701,16.969500748500568,9.774942010224997,7.102216539956925,6.876105726140544,11.21853623473184,16.627880374936538,21.670986096733493,16.38036654945945,17.896913664369656,17.09140435862962,16.478073366380176,26.181945186067754,18.782543181486513,10.631875983036327,9.283580954113539,10.032013589686281,10.029473401929268,10.343344718098091,7.746340675546354,10.449101730778779,9.0673973708488,5.8139353304373245,6.193717664928444,10.105304792451713,9.70286175485124,12.924582861103827,9.30088203550801,9.592169437129618,8.976796844580548,7.065966620580994,13.905530522385554,9.831787423691392,10.405651227516485,9.785589794655053,10.624570446384435,10.435842804476117,10.657741234503334,9.315525525468889,10.104233669366197,9.715834044878962,10.498378840929815,12.966843010490265,9.876418338661981,10.326946237014377,14.194340736690704,10.809375693984872,10.560281222358519,10.202092843157255,9.569907509722844,11.181268253954018,10.228444403370437,9.953376619606491,9.17744894470054,10.396487694817614,10.396305966053733,10.760478733512238,8.248432772183236,10.608039843919759,9.374368193719434,7.703890764739985,9.512691147111685,8.656257842293094,9.387223656089434,8.93449120624156,9.913487749266656,10.679891494079284,9.372809506240987,9.198706018229831,8.53990011994045,8.297883821720324,1
11.856652147256508,18.01439525139844,146.4398408448834,24.05852807445665,21.845715010857507,42.87281810579361,290.52281296934814,58.726217894982454,136.5344398116395,65.2398051230576,19.496237309985332,152.96738368695713,192.03260764825282,128.0464974428343,458.6989902701064,113.40916338056243,133.64608535892896,23.023658557935118,37.20044160613049,2.759089169928691,3.3447433859382936,3.988303248204962,3.1914548215413543,2.877791512650817,3.752312258227377,2.583816017740874,2.8232784735219894,16.70475142692519,3.1937402859278388,4.538878750300437,5.836142751433567,4.906643534760609,4.178034383296296,3.9290488486582813,7.225601523113852,8.691051655862514,9.459622079610556,6.903937300063497,4.781747185423848,6.863486577118436,6.7684045444249445,6.975176664216528,6.18191321567955,5.752269607601486,5.659151943367184,5.99657338242702,5.949281418401885,4.321799090215753,7.281647888338048,5.755701065196715,2.3244702830097026,4.384608184839433,5.915857393453594,3.700488615034678,3.7801093717396776,2.8459007415654667,2.6545617615565993,15.40213950362564,14.142132322164107,16.35018318220344,15.680237917175411,15.958323170859927,12.066442140112164,15.911261428620715,13.92108152298104,12.395173632791083,8.972448489398243,14.459558133616156,13.892069722231541,12.296967582650545,16.934148220006342,15.54455911521961,18.575325091317538,20.835155627164376,16.608113352228944,16.505525268081435,13.55825268765225,12.765870177612967,14.383523767636307,14.191260605610879,14.499969051220054,11.043871801457277,13.954005448662834,12.587781750226275,10.535953714106116,8.586398646032412,12.583441274304013,12.362820245442965,10.049747652201972,13.345572482182376,14.484868181779154,13.61551513972556,13.383135722557995,13.133853713045658,12.284115510589107,1
31.25028161811444,24.706841998782817,56.32266603135258,38.593027989797875,42.622456530199756,17.786730682928862,89.2220332561126,23.643062727018393,118.51827139779179,33.880270882868025,24.291503034388256,66.99809893967532,107.80767574836003,77.16367126892898,72.78313707455105,56.59528411226069,156.7350822491803,20.627538809185705,33.731632871000365,7.401830076442589,6.3258924501155285,7.933978539902116,7.888383248106483,8.245492677648762,5.027812759916376,9.7540096753854,6.835546337328596,3.798133460809778,5.398052579306623,6.978034492760393,6.1976046770765665,6.977852984375704,7.146263173367374,8.694112083222487,8.237493068368194,11.355650100865555,12.676160522025096,8.01918876204625,16.22747311782729,14.050202485124561,17.192005349685616,16.640039609029742,17.39726944385531,11.025068412638625,16.508123922609116,13.925209058654985,10.279287139914318,6.772109309450245,13.736370290936705,16.450434127392054,11.6087916217752,16.268082636645687,16.735046476013636,15.808526627533379,14.41324509298343,16.25007124506603,13.803238145676634,15.71516488196049,14.163080491665509,17.50746871860052,16.567676568919847,17.12585029116767,11.5569242166936,15.853786753513784,13.940564430045029,10.266774586377444,8.034194354461063,13.977792706578915,15.142980692731722,13.055020158168313,17.443070048428694,17.764107032377655,17.585834578370424,17.977658306490575,15.189804252276543,14.964050882837071,8.6424253395832,8.188640121795373,9.032924515082053,8.78259218095186,8.951894186698857,7.7001666326078135,8.596448226598458,8.1080464371067,7.798886013290463,9.366480922132165,8.25694574497956,8.311745267348053,9.179955241807955,9.138269792498168,9.093761286109636,9.309115142115399,9.571411114228418,8.85518644981656,8.818342328106759,1
57.853223937685755,123.90566252506339,262.692137127811,104.42100842793803,70.0927636919279,119.2435857811452,44.232882780239954,75.7099791465339,227.21621765024443,368.22684321313443,215.6847633525494,554.0953406848084,1686.4634454122852,786.1857256591569,130.47960483062542,671.6262547245187,1087.3527178901084,118.00884816767145,494.0600825422311,4.771897478259678,9.101037705860165,9.971607024363715,8.100077216764177,6.626523915583965,9.345561030289435,9.041782976095368,7.880252964517925,14.408721657638887,17.146124347397947,10.454812361227043,27.592650125012447,33.45492511726456,15.82997358249739,5.500858843213158,8.586516766299068,11.999443418744454,3.525726320323848,6.134858014517272,6.803471433975902,7.578187185292175,8.426493794754784,8.664893310110958,8.468138131353218,6.170989055785539,8.32924403041868,7.228550595546544,5.349380903390696,5.2612907023567335,7.379536508033448,7.074923689094198,9.497683934775447,7.083648546074284,8.738584793779685,5.951285707307771,6.844347809953795,5.018336015764038,4.814528240784357,16.99130194308942,16.529987164736784,19.02244334633651,18.997816872614553,19.14033161847812,13.383890731588739,19.224632362999895,16.36877246272405,12.14693633306558,8.488468757995555,16.025169585004978,15.660284519160511,11.531051684020113,17.409039663295015,18.674322158614636,17.059859561265718,19.01613731752657,13.928764341292794,13.841953595260593,12.094837625419377,11.459828571210377,12.509753456315105,12.270806629400722,12.44928514305041,10.343529904390902,11.99280309893716,11.249233978656195,10.45993858302014,9.840127641365777,11.498975787640736,11.168740222513602,11.468847864399343,12.31906319225301,12.216728144373066,12.698270653122378,12.264836129090554,12.873710155255855,12.003646224966989,1
45.732481145120275,97.17103737992784,154.46429490066578,89.38504900657688,79.65730883140958,81.82646806802018,34.803368455186806,42.99767031846923,336.69393602275176,45.56854125046681,133.39817843298738,310.43477380424747,184.34273699421556,156.14097348701662,186.57700996093737,109.28099550760986,80.4373441864711,59.04681905545657,69.4391598386807,12.37494250370561,13.015160347212941,15.754896458209677,15.087455747626466,15.150410111170606,10.178968194521566,15.024009443023512,12.265247631831475,17.629539763786948,2.511758692623547,12.308747757420784,16.237605915579426,7.1312682256804125,13.836682594532943,15.188061108572471,12.85151220762334,12.915135372424537,8.837839965311833,8.837687288001549,5.662758218091659,4.709167586385671,6.410281142746165,5.77217298698754,5.987682612662969,3.090902579092933,5.803109159198559,4.313290460527008,2.5229122349560473,2.1591294117832605,5.667452489139874,6.715055046506022,4.988623709029467,6.454683011511387,6.08745142078409,6.631965153220731,6.591411472725356,7.942112869613159,5.84874671619228,16.199636697869174,13.548594275498774,15.909159822212331,15.609647523749318,16.62617220836636,11.715109885374872,15.974360543038104,13.712716096631109,11.232358977709444,11.523424633441945,13.198652839493876,13.861445573437143,13.105912732683553,15.366005224972444,16.85497177617098,16.660582671362718,16.14912892836029,18.528988898725494,15.795616476519253,9.652710256547987,8.815286015571026,9.897177050001208,9.729062997003297,10.01549403146833,7.820730828318054,9.469948655308269,8.736232398620954,8.262269964144535,8.84468595578227,8.699623705241711,8.817620173461178,10.262812966424798,10.014198897950696,9.519078135029826,9.858872977309673,9.434593067923512,10.003271170865284,9.221553166096715,1
10.946883864211145,10.632842526106806,46.16007676718559,8.96226325722021,7.073244420899406,7.888067052132135,71.79544722250193,3.7546380060052287,116.6370463351344,24.252072275228993,33.362532842966274,117.60994699812558,314.0527898680756,151.0002999214117,17.874974031529533,96.05966934200957,148.14163514503812,23.80154042527344,55.177734349678516,5.738887462790911,5.92169996376278,7.221863859313567,6.669314151965385,6.4205674950080756,4.1005763888735185,6.385193925318754,5.220956351714788,4.75666149246452,4.096469077162268,7.458857318002147,10.44894181370617,11.805512512261398,8.51833489952137,6.474753864679789,7.057208456968672,10.192941344622579,9.339450943089778,6.636135642172159,3.6804564600775413,4.369962674356945,4.594575610295745,4.568096540744421,4.218486766638708,3.6494451520431532,4.7346551985340595,3.8899785825256057,4.960396932376538,4.734048855805871,5.018041506450926,4.345231705331952,3.1454645337266265,4.176704926509249,3.599138643649236,4.04081678351089,5.300962028286966,4.901399915618381,3.600191190180344,24.074146205138234,22.45544912527436,23.967016289326576,24.383487128493922,24.997776822268214,19.678782993984427,24.80752443269746,22.139899415363935,19.03338725462479,15.011490257480013,22.455651863972708,20.59421702808786,17.23139251085723,21.10777821672098,24.07563801021584,22.082469046448033,19.7192727797168,25.840903494064037,21.538513249979584,13.56868320138001,13.737538357942846,14.037329913122246,14.074827784060322,14.066033812022285,13.241325877845735,13.533369610042417,13.527182632960084,13.65274538837375,13.403002196924232,13.695956242853354,12.92126481838097,14.70129119170203,13.546473202873603,13.999255368221585,13.16584086940941,12.761927102935099,13.044730220897197,12.689603596424575,1
